-1.7479 , -5.823 , 5.8699 , 1.212 , 18.700631507127156 , 3.769297929810989 , 2.1590478949967107 , 1.0
-0.95923 , -6.7128 , 4.9857 , 0.32886 , 5.909642520383578 , 23.424884311845503 , -28.288438429055848 , 1.0
1.3451 , 0.23589 , -1.8785 , 1.3258 , -20.577378079683186 , -28.633871264387746 , 7.228774561743087 , 1.0
2.2279 , 4.0951 , -4.8037 , -2.1112 , 14.403728204160608 , -20.455098140575167 , -7.127441765702621 , 1.0
1.2572 , 4.8731 , -5.2861 , -5.8741 , -12.121501276003638 , 17.17872964023401 , -23.018190299453487 , 1.0
-5.3857 , 9.1214 , -0.41929 , -5.9181 , 8.751531651724477 , 5.15177998483928 , -29.722823456532613 , 1.0
-2.9786 , 2.3445 , 0.52667 , -0.40173 , -13.060754440845358 , -16.18760617512055 , -28.88684223826324 , 1.0
-1.5851 , -2.1562 , 1.7082 , 0.9017 , 13.333492914995198 , 19.835144318306725 , -26.445948505463303 , 1.0
-0.21888 , -2.2038 , -0.0954 , 0.56421 , -4.826120601702591 , 2.446211563304111 , -22.246174729489994 , 1.0
1.3183 , 1.9017 , -3.3111 , 0.065071 , 9.191108745665872 , -16.08421291920593 , 9.844295783526057 , 1.0
1.4896 , 3.4288 , -4.0309 , -1.4259 , -17.863345022183648 , -24.77491575219073 , 13.997145684436106 , 1.0
0.11592 , 3.2219 , -3.4302 , -2.8457 , 17.802108626525722 , -28.344994935901763 , -2.814019313965616 , 1.0
-3.3924 , 3.3564 , -0.72004 , -3.5233 , -6.190557949742647 , 14.477670017128219 , -26.98741058385387 , 1.0
-6.1632 , 8.7096 , -0.21621 , -3.6345 , -10.188498843629002 , 4.116660760258597 , 23.294312121809384 , 1.0
-4.0786 , 2.9239 , 0.87026 , -0.65389 , -5.318023620202368 , 17.007165675105384 , -11.877697276640923 , 1.0
-2.5899 , -0.3911 , 0.93452 , 0.42972 , -10.873533522232314 , -24.10979592892385 , 29.697413204151786 , 1.0
-1.0116 , -0.19038 , -0.90597 , 0.003003 , 11.3167371557985 , -11.083767128322165 , -27.011324907255634 , 1.0
0.066129 , 2.4914 , -2.9401 , -0.62156 , 22.334720207572126 , -0.7482779531941652 , 13.330939981126804 , 1.0
-0.24745 , 1.9368 , -2.4697 , -0.80518 , -10.228182213521077 , 28.051439664565997 , 26.43298930279274 , 1.0
-1.5732 , 1.0636 , -0.71232 , -0.8388 , 16.67875062671059 , 25.791612208096033 , 10.233778622624513 , 1.0
-2.1668 , 1.5933 , 0.045122 , -1.678 , -0.6595896264845855 , 27.348496974497237 , -16.432391321997248 , 1.0
-1.1667 , -1.4237 , 2.9241 , 0.66119 , 21.684501890133774 , -14.349954696519578 , -14.697394769020832 , 1.0
-2.8391 , -6.63 , 10.4849 , -0.42113 , -8.112659236471224 , 22.940094479488955 , 19.26267426662627 , 1.0
-4.5046 , -5.8126 , 10.8867 , -0.52846 , -24.731592773993533 , 23.649673102612965 , 17.507959627874826 , 1.0
-2.41 , 3.7433 , -0.40215 , -1.2953 , 21.88834025811677 , 0.6870232868393487 , 25.445903559142025 , 1.0
0.40614 , 1.3492 , -1.4501 , -0.55949 , -7.3462021834515845 , -3.6308893796783828 , 18.28495569007626 , 1.0
-1.3887 , -4.8773 , 6.4774 , 0.34179 , -1.9567195171202236 , -12.951841596730251 , 18.99418798248974 , 1.0
-3.7503 , -13.4586 , 17.5932 , -2.7771 , 19.056344084981113 , 27.41376915377549 , 0.4637212861462068 , 1.0
-3.5637 , -8.3827 , 12.393 , -1.2823 , 20.87630977654331 , -0.15358056063719516 , -11.914459484492475 , 1.0
-2.5419 , -0.65804 , 2.6842 , 1.1952 , 4.393948420108806 , 26.82944645730906 , 1.922538695094559 , 1.0
